datetime,Q_cfs,flagA,flagB,measCount,lat,lon,name,gage
2014-12-22,7.51,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2014-12-23,8.47,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2014-12-24,8.0,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2014-12-25,7.52,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2014-12-26,7.13,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2014-12-27,7.4,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2014-12-28,10.2,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2014-12-29,6.43,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2014-12-30,4.86,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2014-12-31,6.48,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-01-01,7.26,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-01-02,6.72,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-01-03,6.74,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-01-04,6.9,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-01-05,6.83,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-01-06,6.71,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-01-07,6.8,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-01-08,6.27,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-01-09,12.3,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-01-10,18.5,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-01-11,36.6,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-01-12,6.62,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-01-13,6.73,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-01-14,17.1,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-01-15,46.6,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-01-16,12.6,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-01-17,14.2,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-01-18,13.4,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-01-19,13.3,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-01-20,11.9,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-01-21,8.0,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-01-22,14.0,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-01-23,11.7,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-01-24,8.6,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-01-25,7.93,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-01-26,7.07,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-01-27,6.74,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-01-28,6.47,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-01-29,6.31,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-01-30,6.35,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-01-31,6.41,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-02-01,19.1,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-02-02,29.2,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-02-03,11.1,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-02-04,10.2,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-02-05,6.79,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-02-06,8.58,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-02-07,7.86,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-02-08,7.17,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-02-09,7.72,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-02-10,7.62,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-02-11,6.52,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-02-12,9.69,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-02-13,9.17,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-02-14,7.01,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-02-15,6.74,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-02-16,8.62,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-02-17,9.06,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-02-18,9.82,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-02-19,9.33,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-02-20,8.19,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-02-21,7.31,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-02-22,10.7,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-02-23,17.1,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-02-24,10.4,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-02-25,11.1,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-02-26,6.7,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-02-27,6.71,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-02-28,6.29,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-03-01,6.4,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-03-02,6.53,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-03-03,7.33,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-03-04,10.2,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-03-05,11.3,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-03-06,13.2,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-03-07,12.6,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-03-08,8.26,,,92.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-03-09,6.49,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-03-10,6.82,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-03-11,6.66,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-03-12,6.78,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-03-13,6.62,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-03-14,6.58,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-03-15,6.91,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-03-16,7.58,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-03-17,8.33,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-03-18,9.12,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-03-19,10.4,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-03-20,9.09,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-03-21,8.86,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-03-22,9.0,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-03-23,9.41,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-03-24,9.59,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-03-25,9.49,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-03-26,8.55,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-03-27,9.11,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-03-28,9.77,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-03-29,10.7,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-03-30,11.2,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-03-31,11.3,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-04-01,11.8,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-04-02,11.2,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-04-03,10.3,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-04-04,10.2,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-04-05,10.2,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-04-06,10.6,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-04-07,10.5,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-04-08,10.6,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-04-09,10.2,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-04-10,9.77,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-04-11,8.88,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-04-12,8.64,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-04-13,8.75,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-04-14,9.0,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-04-15,9.37,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-04-16,8.92,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-04-17,8.56,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-04-18,7.77,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-04-19,8.54,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-04-20,8.31,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-04-21,7.91,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-04-22,8.12,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-04-23,7.83,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-04-24,8.01,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-04-25,7.8,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-04-26,8.35,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-04-27,8.41,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-04-28,7.94,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-04-29,8.95,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-04-30,10.1,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-05-01,11.1,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-05-02,11.9,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-05-03,12.3,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-05-04,12.6,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-05-05,14.6,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-05-06,15.3,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-05-07,14.9,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-05-08,14.3,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-05-09,15.6,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-05-10,15.1,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-05-11,15.6,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-05-12,15.5,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-05-13,16.4,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-05-14,15.8,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-05-15,18.4,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-05-16,18.1,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-05-17,18.9,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-05-18,18.8,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-05-19,23.8,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-05-20,24.4,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-05-21,27.1,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-05-22,36.4,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-05-23,37.8,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-05-24,38.7,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-05-25,38.8,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-05-26,38.1,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-05-27,37.5,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-05-28,39.0,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-05-29,40.1,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-05-30,41.6,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-05-31,43.3,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-06-01,47.4,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-06-02,53.1,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-06-03,60.3,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-06-04,64.5,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-06-05,67.0,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-06-06,68.3,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-06-07,74.7,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-06-08,76.2,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-06-09,76.2,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-06-10,78.7,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-06-11,81.1,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-06-12,84.4,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-06-13,82.0,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-06-14,78.0,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-06-15,72.6,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-06-16,70.8,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-06-17,66.1,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-06-18,62.8,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-06-19,59.9,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-06-20,57.3,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-06-21,53.7,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-06-22,51.1,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-06-23,49.1,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-06-24,46.6,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-06-25,43.7,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-06-26,41.2,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-06-27,39.0,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-06-28,37.6,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-06-29,36.2,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-06-30,35.6,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-07-01,34.9,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-07-02,34.9,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-07-03,32.7,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-07-04,31.5,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-07-05,30.0,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-07-06,29.6,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-07-07,32.5,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-07-08,30.2,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-07-09,27.8,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-07-10,26.3,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-07-11,25.0,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-07-12,23.9,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-07-13,23.7,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-07-14,24.7,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-07-15,23.6,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-07-16,20.1,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-07-17,18.0,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-07-18,17.6,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-07-19,17.3,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-07-20,18.0,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-07-21,17.9,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-07-22,15.8,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-07-23,15.2,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-07-24,15.0,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-07-25,15.1,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-07-26,14.1,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-07-27,14.2,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-07-28,14.1,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-07-29,14.2,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-07-30,14.4,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-07-31,13.5,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-08-01,13.7,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-08-02,16.2,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
2015-08-03,14.9,,,96.0,37.374463,-105.294313,TRINCHERA CREEK ABOVE TURNER'S RANCH,TRITURCO
