date,Q_mmd,Q_cfs,gage,prcp,srad,swe,tmax,tmin,vp,eto,vpd
2009-12-11,0.14706426285970908,7.081780303030303,RCKTARCO,0.0,300.105246676166,42.66693387670091,0.5206642236948376,-13.604635585807788,214.01451765615727,1.1269990039935986,0.2084654946443558
2009-12-12,0.14637440380757485,7.048560606060606,RCKTARCO,0.0,254.3216532006413,42.66693387670091,-0.5770159895383541,-11.820307138584042,247.29800785987223,0.7958107447580525,0.1267346166672407
2009-12-13,0.14568454475544063,7.015340909090909,RCKTARCO,6.215424067858136,164.3194572850277,48.88209590867391,-2.034984681335867,-11.448862136291869,254.88598164730595,0.9572754006537496,0.1491695230907396
2009-12-14,0.14499468570330637,6.982121212121212,RCKTARCO,0.0,195.66960169508164,48.88209590867391,-2.928519993746463,-11.05848868679476,263.2084501262667,0.7297923581172118,0.1202864624120588
2009-12-15,0.14430482665117214,6.948901515151515,RCKTARCO,0.0,326.0572049480848,48.88209590867391,2.6166922189409463,-14.404539309240512,200.5016223447469,1.2734199104548924,0.2436813643421831
2009-12-16,0.1436149675990379,6.9156818181818185,RCKTARCO,0.0,288.6787852791133,48.88209590867391,4.352016007630209,-9.431220521901464,299.37233910099974,1.2593077922447131,0.2605588976435268
2009-12-17,0.14292510854690366,6.8824621212121215,RCKTARCO,0.0,231.8338291602797,48.88209590867391,2.084633911674039,-8.007085964919566,334.5520523315266,0.7921122415632821,0.141764391252869
2009-12-18,0.14223524949476943,6.849242424242425,RCKTARCO,0.0,233.2763730866841,48.88209590867391,-3.4690552898758966,-13.432818480954817,217.16672217453583,0.5666738057209999,0.0992064741640528
2009-12-19,0.1415453904426352,6.816022727272728,RCKTARCO,0.0,340.9713519366402,48.88209590867391,2.082304793725076,-16.67018854213031,166.0508478900419,1.122508383877352,0.2238829370938007
2009-12-20,0.14085553139050094,6.782803030303031,RCKTARCO,0.0,303.80913314666844,48.88209590867391,5.204996669109782,-9.68599631365421,293.5582597350057,0.9843750379825736,0.2016235908638589
2009-12-21,0.14016567233836671,6.749583333333334,RCKTARCO,0.0,254.09614490913123,48.88209590867391,4.039529974328765,-7.311690534010958,353.0158528235813,1.2717580738979364,0.262588789193909
2009-12-22,0.1394758132862325,6.716363636363637,RCKTARCO,3.2977131959996475,128.05947831526828,52.17955326573359,-0.5677288520071705,-7.669058635773301,343.32915672083675,0.7717759633366065,0.1617718000329787
2009-12-23,0.13878595423409823,6.68314393939394,RCKTARCO,4.416817138315756,173.12896279596154,56.59584655774425,-4.726354421844966,-14.53829717003926,202.20567742715585,0.2887171235315248,0.0175469743980043
2009-12-24,0.138096095181964,6.649924242424243,RCKTARCO,0.0,244.6107306773308,56.59584655774425,-9.507861112801733,-19.589524748863816,129.42128784769298,0.4202769272749144,0.0576622974055556
2009-12-25,0.13740623612982977,6.616704545454546,RCKTARCO,0.0,181.9799672024477,56.59584655774425,-12.04682543657368,-19.17326115780397,134.17884000057705,0.4900040599811006,0.0629150995737727
2009-12-26,0.13671637707769554,6.583484848484849,RCKTARCO,0.0,271.8894700946845,56.59584655774425,-6.495407066386513,-17.700165876239875,152.27731390132817,0.4362286295237979,0.0596985616370648
2009-12-27,0.1360265180255613,6.550265151515152,RCKTARCO,0.0,286.21089786577824,56.59584655774425,-2.590444370891792,-14.64856363515072,196.45423104161023,0.398935334053856,0.0588643200313306
2009-12-28,0.13533665897342706,6.517045454545455,RCKTARCO,0.0,321.4793103476668,56.59584655774425,-1.1154110587466952,-15.819147595113952,178.27701477721718,0.7057264578294787,0.1570263853481536
2009-12-29,0.13464679992129283,6.483825757575758,RCKTARCO,0.0,307.4676821938044,56.59584655774425,-0.0729756806507399,-13.773552290016138,211.0623818582412,0.937871594787597,0.2080057993431951
2009-12-30,0.1339569408691586,6.450606060606061,RCKTARCO,1.029813125981719,208.6724443530973,57.62596940911666,-4.362017325843516,-12.977032298997274,225.37215199073407,0.6244570274141771,0.0999384765534957
2009-12-31,0.13326708181702435,6.417386363636364,RCKTARCO,0.0,297.20531125205264,57.62596940911666,-4.2476002814927,-16.742189823508973,165.0237030349518,0.3221404596210161,0.0370209445710294
2010-01-01,0.13257722276489012,6.384166666666667,RCKTARCO,0.0,312.7449571572647,31.32957032980083,3.0120879513275463,-11.482215218922043,254.0829433794422,1.128593265573475,0.195625011676514
2010-01-02,0.1318873637127559,6.35094696969697,RCKTARCO,3.070548291713853,206.1035356418678,34.39961597317461,0.7774566928113373,-9.908112597497285,290.1121006055168,0.8092778736376749,0.1367165570213726
2010-01-03,0.13119750466062163,6.317727272727273,RCKTARCO,0.0,203.15645308777303,34.39961597317461,-4.058768161259676,-12.068477667656682,242.45719711944147,0.5635034329509198,0.0983416311574391
2010-01-04,0.1305076456084874,6.284507575757576,RCKTARCO,0.0,296.17607991055274,34.39961597317461,-2.0527181942350943,-14.794093326184845,194.049868049088,0.8026981210347256,0.1502961187944222
2010-01-05,0.12981778655635318,6.251287878787879,RCKTARCO,0.0,308.9731865849198,34.39961597317461,3.343586602771306,-10.494559610533289,274.90209154742774,1.1893057297341902,0.2218362513301691
2010-01-06,0.12912792750421892,6.218068181818182,RCKTARCO,3.118307461858112,258.7587034302977,37.51811755276934,-0.2174050644815691,-15.270179883390163,191.06186040920227,0.6303414237352308,0.0896726963290824
2010-01-07,0.1284380684520847,6.1848484848484855,RCKTARCO,0.0,282.0898314326703,37.51811755276934,-8.349662900177501,-19.779833778264447,127.41217797576071,0.6498273588731874,0.1082086996204511
2010-01-08,0.12774820939995046,6.1516287878787885,RCKTARCO,0.0,365.29446898275495,37.51811755276934,-1.0055399740637865,-20.212025990444847,122.672216591781,1.1567660254807888,0.2053245026710072
2010-01-09,0.1270583503478162,6.118409090909092,RCKTARCO,0.0,343.32063174111136,37.51811755276934,3.2675076651263435,-12.983557276214302,224.9958072929205,1.4528824716032072,0.2985269474390543
2010-01-10,0.12636849129568198,6.085189393939395,RCKTARCO,0.0,328.1331808833581,37.51811755276934,3.667136574053589,-10.956822465627212,264.76159988698123,1.2383378658232729,0.2864749130554034
2010-01-11,0.12567863224354775,6.051969696969698,RCKTARCO,0.0,347.27871535655095,37.51811755276934,5.282795473744596,-11.058511314481043,257.8124273448845,1.341450276607517,0.3841056311998185
2010-01-12,0.1249887731914135,6.018750000000001,RCKTARCO,0.0,355.5529176787009,37.51811755276934,8.44474153056453,-8.877096652571634,299.4600679630124,2.0752776760168663,0.5199433253674726
2010-01-13,0.12429891413927927,5.985530303030304,RCKTARCO,0.0,311.1607092179431,37.51811755276934,4.812324801514263,-8.262815450510129,323.9523571306672,1.4989231179826343,0.3666165087856029
2010-01-14,0.12360905508714504,5.952310606060607,RCKTARCO,0.0,268.50405756666373,37.51811755276934,2.089488994119705,-8.332754846432461,325.6090385035464,0.8464034611030392,0.2215551903681069
2010-01-15,0.12291919603501078,5.91909090909091,RCKTARCO,0.0,303.73356943047906,37.51811755276934,1.7988700873792414,-10.487430702154828,274.16829639361106,1.2134168197717927,0.2435850357846527
2010-01-16,0.12222933698287655,5.885871212121213,RCKTARCO,0.0,333.89804471579504,37.51811755276934,6.577951034770499,-7.836842454472518,329.2657042069406,1.6921848399213433,0.4284188044271731
2010-01-17,0.12153947793074232,5.852651515151516,RCKTARCO,0.0,296.8358788837836,37.51811755276934,4.34057328644234,-7.455229164170554,344.4215279362504,0.9922524114595422,0.2850271572973789
2010-01-18,0.12084961887860807,5.819431818181819,RCKTARCO,0.0,307.90297997847625,37.51811755276934,3.5904933636304457,-8.586537998267447,316.29507324045926,1.102950004068793,0.2280053798032354
2010-01-19,0.12015975982647384,5.786212121212122,RCKTARCO,0.0,304.06819093311566,37.51811755276934,2.0766182600284147,-9.798867423466088,287.7477182544604,0.9637706195013592,0.1653646828739504
2010-01-20,0.11946990077433961,5.752992424242425,RCKTARCO,0.0,270.80659049921724,37.51811755276934,-1.747334108449553,-11.667917385171206,250.1361306705768,0.8312542923901733,0.1409283259147648
2010-01-21,0.11878004172220537,5.719772727272728,RCKTARCO,3.5278807807254595,233.62272396354493,41.04587328102016,-0.2037564993196282,-11.426159248472768,255.02914921190649,0.9422467407824434,0.1612881243035326
2010-01-22,0.11809018267007113,5.686553030303031,RCKTARCO,0.0,241.3922218719218,41.04587328102016,0.6817681524076739,-7.892000671976969,336.7727061262137,0.948649919896742,0.1345012035675043
2010-01-23,0.1174003236179369,5.653333333333334,RCKTARCO,0.0,271.7505932624304,41.04587328102016,-2.103006989129141,-11.848419032837056,245.96958818175167,0.9358972465253368,0.1449174925784203
2010-01-24,0.11671046456580265,5.620113636363637,RCKTARCO,0.0,158.09956360447805,41.04587328102016,-6.282522313091296,-11.566796445274733,252.65722306802385,0.7785217012825368,0.0998834644885439
2010-01-25,0.11602060551366841,5.58689393939394,RCKTARCO,0.0,266.2125773359345,41.04587328102016,-2.107146892698108,-11.416326424409991,250.2762112128901,0.9781698596608548,0.1388196512657173
2010-01-26,0.11533074646153418,5.553674242424243,RCKTARCO,0.0,373.5680347307932,41.04587328102016,4.256935051796358,-10.997787822555654,222.22396935927404,1.355680367705982,0.2556018123655102
2010-01-27,0.11464088740939994,5.520454545454546,RCKTARCO,6.262580300807,221.7808217358065,47.30861642425809,1.5216289131521188,-9.117791820859052,303.43460696866566,0.9795527781211558,0.1690579091977429
2010-01-28,,,RCKTARCO,0.0,330.2490139142266,47.30861642425809,0.4116635590393982,-11.401271813683,246.7506600590248,0.7563544440614949,0.1108444564947876
2010-01-29,,,RCKTARCO,0.0,328.7151184580152,47.30861642425809,0.8479197195461199,-10.7915476517547,253.6757167803455,1.1510677610136204,0.2131958912752773
2010-01-30,,,RCKTARCO,0.0,392.9016348008391,47.30861642425809,4.419091262990518,-11.315898702622729,218.2083149207901,1.5100400147955868,0.3431056755739479
2010-01-31,,,RCKTARCO,0.0,364.26902994235934,47.30861642425809,2.4413490964091085,-10.93267127814728,236.89216108633465,1.2363463820655056,0.2235281123767925
2010-02-01,,,RCKTARCO,0.0,321.254656836035,47.30861642425809,-0.6451842081276385,-11.596596295447608,239.9167874930304,1.051754624826919,0.1609585176887788
2010-02-02,,,RCKTARCO,0.0,414.9205398579902,47.30861642425809,2.832270816482757,-14.295503316729327,171.33848085524153,1.4369467538805665,0.2880230141516965
2010-02-03,,,RCKTARCO,2.22634043950863,315.8396289141792,49.53425895740475,1.255715522799098,-12.252764138819614,221.9846778457916,1.2140142472206474,0.2755993991643488
2010-02-04,,,RCKTARCO,0.0,294.9115836227996,49.53425895740475,-0.2430299732239692,-9.909386382970233,278.9130736150874,0.942234168689621,0.131517160316305
2010-02-05,,,RCKTARCO,0.0,327.438092345988,49.53425895740475,1.3643421101848603,-9.415328425141194,280.20515524186266,1.275502799642951,0.2059559686155338
2010-02-06,,,RCKTARCO,0.0,328.96993113498064,49.53425895740475,0.962601264265442,-9.829114276833884,271.19936620622065,1.0889480458089782,0.1765284123136193
2010-02-07,,,RCKTARCO,3.25605696380178,208.10334490802109,52.790192177230566,-4.348159916658229,-12.667317781918532,231.15036526806423,0.6258027756257821,0.061505811941437
2010-02-08,,,RCKTARCO,0.0,348.9087762526399,52.790192177230566,-5.588563951677199,-16.283089883831003,170.67270153510736,0.619300614838438,0.0673756601121388
2010-02-09,,,RCKTARCO,0.0,439.2697331183916,52.790192177230566,-1.3249047343599931,-17.22784234446577,136.75715584065574,1.0760808131064994,0.1811587542801757
2010-02-10,,,RCKTARCO,0.0,415.929668603906,52.790192177230566,-0.5660349755469141,-14.404623616845662,168.04352165593212,1.159968109443774,0.1818303522553983
2010-02-11,,,RCKTARCO,0.0,360.9952637826817,52.790192177230566,-1.5800519675157867,-12.307317457129203,212.4213417429355,1.0867563697773166,0.1602614314927608
2010-02-12,,,RCKTARCO,2.151267147449396,311.7056416744712,54.941711294516,-0.5434966671011279,-11.118111271797854,238.0471033100125,1.2033016232829503,0.1649157259317932
2010-02-13,,,RCKTARCO,3.892815788359264,235.6187436723296,58.83413172047744,-1.1527924670884355,-9.890705217670233,286.29470744275943,1.0138031419478282,0.124861747842483
2010-02-14,,,RCKTARCO,0.0,275.8245685346122,58.83413172047744,-8.926916748535467,-16.14323882723077,173.13405637340816,0.5981697782725195,0.0666038705517527
2010-02-15,,,RCKTARCO,0.0,480.45047809618615,58.83413172047744,-2.999075948199299,-19.741840513128988,104.48061773464094,0.916970896540206,0.1356672671196025
2010-02-16,,,RCKTARCO,0.0,455.8596092158043,58.83413172047744,-1.3256149206206271,-15.901836102426568,141.1245028532004,1.026388176973862,0.1385223388376532
2010-02-17,,,RCKTARCO,1.657879417471533,393.9423513932199,60.49213089660195,-0.0449693560276396,-13.070133249859738,184.19885052776905,1.044013911950279,0.1494602869468915
2010-02-18,,,RCKTARCO,3.187807132652169,334.5748686544581,63.68000031267301,-0.1159783509617632,-12.778367463498808,205.91421704784696,0.9121573798403112,0.1127322308428779
2010-02-19,,,RCKTARCO,3.399308465005238,281.85696988344034,67.07929213750687,-3.6659153979035866,-13.93315454800076,205.38616898630087,0.7861421616414161,0.0723804149526027
2010-02-20,,,RCKTARCO,3.0221129329978105,254.0101026500724,70.10174369659522,-3.631350436129624,-11.840274772224708,242.37010007295345,0.850504473342171,0.0799087005526542
2010-02-21,,,RCKTARCO,4.201524654743593,227.95378895301485,74.30291635893249,-6.403632581829628,-13.898219184284605,208.94327594724044,0.6949237673601095,0.0496368889778177
2010-02-22,,,RCKTARCO,0.2703194438994208,419.436817463488,74.57309485708053,-5.751263826438223,-17.434532395146196,145.90889917840013,0.6718674450556807,0.0679744726515993
2010-02-23,,,RCKTARCO,0.0,520.8941099071567,74.57309485708053,-0.4109476995212011,-18.36342475021942,115.74185557508372,1.2074119518789583,0.1602223596121771
2010-02-24,,,RCKTARCO,0.0,503.0678757923591,74.57309485708053,2.3770819451943463,-13.952113222138712,159.14061596773217,1.6436459450107024,0.2616175921225571
2010-02-25,,,RCKTARCO,3.108582582289501,299.8817202121396,77.68159613002544,-0.5902958024044375,-8.59560364353744,302.1542403371711,0.9513762015310784,0.1017436038335409
2010-02-26,,,RCKTARCO,0.0,454.9926846102029,77.68159613002544,-0.6214976674164191,-13.309308448050675,187.08334704760625,1.247169994426361,0.1651439420630699
2010-02-27,,,RCKTARCO,0.0,499.9338069206709,77.68159613002544,3.7282558165098494,-11.326188867176317,194.7071160994396,1.733995051931175,0.3196200911886369
2010-02-28,,,RCKTARCO,2.218307791293898,366.4184587116482,79.9000552148838,3.2402305081476768,-8.653033665733926,280.6375650846824,1.4661326107265629,0.2026190217705983
2010-03-01,,,RCKTARCO,0.0,334.98336057211856,79.9000552148838,0.5131535609348922,-7.6772015319197715,317.7035061332403,1.2324165699443843,0.1557146977407387
2010-03-02,,,RCKTARCO,0.0,533.5553539919106,79.9000552148838,5.72033744438897,-10.783245196460012,191.0721170533426,1.849856574042172,0.3347137862775501
2010-03-03,,,RCKTARCO,0.0,521.0423896601484,79.9000552148838,6.14900098110659,-9.35364190796707,213.9386556397908,1.810565907867013,0.3297207459807395
2010-03-04,,,RCKTARCO,0.3973747498507819,508.2180764581424,80.29742760972768,5.5061918837082215,-9.748718172546068,212.1969153082109,1.761039184928337,0.2799144851166671
2010-03-05,,,RCKTARCO,0.0,300.2715623747579,80.29742760972768,-0.9769317152345308,-7.925662920492481,321.96465155838484,1.387482092675966,0.1897312273499093
2010-03-06,,,RCKTARCO,0.0,483.6577171046125,80.29703786940198,5.135811454117257,-7.557383088506435,259.0483402214076,1.837277282479602,0.2766663488787384
2010-03-07,,,RCKTARCO,5.269293141952756,409.04715670408376,85.56648723785277,7.402499670890234,-9.409250546407096,238.5042134131851,1.9218354577584555,0.285663565566427
2010-03-08,,,RCKTARCO,1.7581435746149088,261.7800319552183,85.9310035066395,1.0290476364089796,-6.017717195049593,374.2190742253781,1.2380605329083734,0.1206779797007388
2010-03-09,,,RCKTARCO,5.031668541679216,359.26763101739147,90.9632548561579,2.601880413218638,-9.74364255731063,269.85036360596433,1.413031381626752,0.1667002882299663
2010-03-10,,,RCKTARCO,4.6802075378740735,353.8867787187692,95.6430610265357,0.764527317893373,-10.682114935778994,259.7317466598602,1.1977947811695997,0.1494988062162744
2010-03-11,,,RCKTARCO,0.0,429.9597418401973,95.6430610265357,-0.5693950636661068,-10.581202871969424,249.3115671100655,1.3514678398503377,0.1525266201892429
2010-03-12,,,RCKTARCO,0.0,552.7829047074086,95.6430610265357,4.700770177998437,-10.238396093195712,210.9731066191061,1.9694919482618072,0.2673395013383315
2010-03-13,,,RCKTARCO,0.0,565.8306610595378,95.6430610265357,7.002303152081175,-8.753494268890064,223.96135290350463,2.1862390911674434,0.3719614331540388
2010-03-14,,,RCKTARCO,5.839402719786134,174.3425561842642,101.48310716147424,-2.3260126530568184,-7.226959356016354,355.3166900644933,1.0740061768526077,0.0874058561316436
2010-03-15,,,RCKTARCO,0.0,574.6922632815913,101.48310716147424,4.719037315338791,-10.928538989544233,202.83216507344304,1.6105972985320696,0.2222418702205644
2010-03-16,,,RCKTARCO,0.0,582.7061533277944,101.48310716147424,7.975232223349359,-8.501204537646439,229.0075396558748,2.552614119265732,0.4234148805416241
2010-03-17,,,RCKTARCO,0.0,601.6277116586175,101.48310716147424,11.112975652943762,-6.666766146784382,239.36842352036712,2.8966404265757,0.5748036436413942
