date,Q_mmd,Q_cfs,gage,prcp,srad,swe,tmax,tmin,vp,eto,vpd
2005-12-22,0.011971640871562272,0.0521951219512195,OHGJEFCO,2.7077773740447144,169.9627558774628,78.42655789733503,4.944106201426024,-3.264917040767591,480.1339467347787,1.6532967379732055,0.3270945821768938
2005-12-23,0.011949263972736912,0.0520975609756097,OHGJEFCO,0.0,195.59043268976373,77.86304993705032,1.7347032770602362,-4.794872851025517,429.0323121871976,1.3275062426666555,0.2066011922169645
2005-12-24,0.011926887073911575,0.052,OHGJEFCO,0.0,263.9208909290283,77.86304993705032,2.1066457877643447,-7.14643199497424,357.5841494601368,1.3530317428056664,0.2478656827568612
2005-12-25,0.011904510175086215,0.0519024390243902,OHGJEFCO,0.0,317.38941606295924,77.60531659658834,7.261912953137383,-5.385657928809879,409.11441964677806,1.4157084967437106,0.3430709625867912
2005-12-26,0.011882133276260854,0.0518048780487804,OHGJEFCO,0.0,308.6226919914496,77.05763048199415,7.273881254009859,-4.699365922194583,430.9952599778194,1.6480773680332264,0.355867638299705
2005-12-27,0.011859756377435518,0.0517073170731707,OHGJEFCO,3.94652785430568,139.6343498890838,81.0033103318571,-0.3747991108061959,-6.541153707936641,374.5852460119498,1.2097694899295028,0.1965969071160195
2005-12-28,0.011837379478610157,0.0516097560975609,OHGJEFCO,1.7287909990300825,239.8565200991267,80.54230425870156,3.719001056411544,-4.8474566086692805,426.3663581822834,1.2397241064248117,0.2221805358115395
2005-12-29,0.01181500257978482,0.0515121951219512,OHGJEFCO,3.1540803372354644,193.53306131893711,83.6954639306861,0.7294507948437979,-8.198945807215473,330.7389844591398,0.8424871369476823,0.1229532063666454
2005-12-30,0.01179262568095946,0.0514146341463414,OHGJEFCO,2.222027331843307,246.2119347262637,85.91767444744173,0.54611500212013,-12.820353899237588,228.0441123886473,1.1068092337227635,0.1746949412167578
2005-12-31,0.011770248782134122,0.0513170731707317,OHGJEFCO,2.146885330370331,214.93200131285204,85.56130953464303,5.455256044842683,-5.152333182423835,416.4179454765503,1.0589583131865383,0.1608712679064234
2006-01-01,0.011747871883308763,0.0512195121951219,OHGJEFCO,1.0837412588806377,218.58806065954136,60.11448870362541,1.5109399179668828,-6.729181786898181,369.7901818415708,1.0999278450117662,0.1659020143617706
2006-01-02,,,OHGJEFCO,0.0,310.6371633415067,60.11448870362541,5.878123885540342,-7.016527859258598,361.1452607022323,1.4735892566420077,0.2761144485589634
2006-01-03,,,OHGJEFCO,1.589506090412358,201.06685049842304,61.70510626630152,0.599388126169228,-7.0554699693884375,360.0305519089942,1.398321255651559,0.214393547676034
2006-01-04,,,OHGJEFCO,2.72570584754508,198.7616623042916,64.42844770370353,-1.935569510836026,-11.237836250026769,259.1703544248306,1.1559398394425418,0.1978668716124753
2006-01-05,,,OHGJEFCO,0.0,331.8671521230065,64.42844770370353,0.8648617761000201,-13.084751282413196,223.19364672167643,1.2057511660607152,0.2155314066062498
2006-01-06,,,OHGJEFCO,0.0,327.5166267594683,64.42844770370353,6.43413189131529,-7.3335127536986,352.32024731409314,1.7131053241381031,0.3538677477436754
2006-01-07,,,OHGJEFCO,1.5059454161721844,310.0048205849872,64.30750406970408,8.466461511542336,-5.711102080881222,399.1110515545271,2.0429949421220006,0.3966435703280398
2006-01-08,,,OHGJEFCO,3.238731997680101,184.51415628671552,67.54687058912445,-3.2320788545534693,-11.985845786550584,245.0672707309856,0.990528978635322,0.1540051940244983
2006-01-09,,,OHGJEFCO,0.0,289.2215333988515,67.54687058912445,-3.937272343475617,-14.500335443780028,198.8837027797566,0.8412489037956646,0.1537420299553668
2006-01-10,,,OHGJEFCO,0.0,332.1709852208082,67.54687058912445,1.649395489347758,-11.688146032972435,249.89812380899323,1.5286831983639404,0.2857741798108414
2006-01-11,,,OHGJEFCO,0.8333837034704608,243.3551209418484,67.13324728128086,3.884633247642732,-5.016918543208537,420.816361851592,1.7281449667606854,0.3239600213853538
2006-01-12,,,OHGJEFCO,1.7246037649572266,204.85904453726124,68.85756611077055,-3.22820128086876,-10.641504051146628,272.35633462581774,0.9299863678610196,0.1401263015420946
2006-01-13,,,OHGJEFCO,0.0,373.70300351461714,68.85756611077055,4.585355690603891,-12.398890523070389,235.9455010273164,1.3317262126737708,0.2573084303298384
2006-01-14,,,OHGJEFCO,0.0,368.1704493240373,68.85756611077055,8.469598321953338,-7.865657970204898,338.0953863068696,1.7368768159639243,0.3954302163700577
2006-01-15,,,OHGJEFCO,2.001326921985372,273.8256442122384,70.85631388471965,0.9294213029788376,-10.329041445163003,278.7228508515855,1.1904524898247837,0.209176963149205
2006-01-16,,,OHGJEFCO,0.0,291.9655852270355,70.85631388471965,-6.226118755129664,-16.255904915145614,172.10552344654388,0.6399395485404141,0.0975928091218539
2006-01-17,,,OHGJEFCO,1.5990969197933762,326.04584622128266,72.45669336456062,-1.2694986824439192,-15.49460745437796,183.0611266133708,1.0331627201691262,0.1484471879627622
2006-01-18,,,OHGJEFCO,5.014942837429362,249.9586529055074,77.47028410166688,2.9931072738176763,-9.586649525969658,295.4669777869826,1.4143983925834511,0.2228108653712879
2006-01-19,,,OHGJEFCO,10.791492942686322,113.1647031863501,88.26076186700718,-5.550810886844251,-10.14471425844917,283.2094736855011,0.6230077590618981,0.1076053703183886
2006-01-20,,,OHGJEFCO,0.0,288.7578821291221,88.26076186700718,-8.86743460991617,-18.23806090658984,145.29090212053185,0.7116995454933034,0.1141522434521898
2006-01-21,,,OHGJEFCO,0.0,362.1587546686382,88.26076186700718,-3.781474321388557,-16.955252601350754,161.95693738566874,1.056062712469006,0.1851730209476957
2006-01-22,,,OHGJEFCO,0.0,360.07402424965227,88.26076186700718,-4.9671581537575005,-17.791448727420363,150.91542816443322,0.7994021487069052,0.1587674221373377
2006-01-23,,,OHGJEFCO,0.0,372.7511430424691,88.26076186700718,-1.2459233219756258,-14.877353481204135,192.67492517737767,1.2244249150799595,0.2104361182510567
2006-01-24,,,OHGJEFCO,0.0,399.82698124886616,88.26076186700718,4.66955030162177,-11.36667885975428,255.8580707925472,1.3486856334199773,0.3351919512840112
2006-01-25,,,OHGJEFCO,0.0,414.1627398166453,88.26076186700718,5.449764142561961,-11.983210379814595,237.3250317909249,1.5105632965388087,0.3340073406169038
2006-01-26,,,OHGJEFCO,0.0,237.7605616298497,88.26076186700718,-2.868684118979538,-10.03405096888586,285.1525425135847,0.9937902623070064,0.1392351609510203
2006-01-27,,,OHGJEFCO,0.8830593457926783,346.7209562982882,89.14382268931652,-1.1083855601285066,-13.879977851963291,209.122362974162,1.1001370097718202,0.1982312970580185
2006-01-28,,,OHGJEFCO,2.4995282107598213,254.33706860203085,91.64538053125196,-4.894080338687242,-13.88333588230008,209.1007778844049,0.95415930749304,0.1321319654622378
2006-01-29,,,OHGJEFCO,4.125643246911171,129.40182306702357,95.76843942543084,-5.721559176882649,-10.645001788619169,271.8498015862481,0.9310297527921364,0.1256701532288577
2006-01-30,,,OHGJEFCO,0.0,341.67187368390825,95.76843942543084,0.8931109436128218,-9.846966423234331,289.5951730719009,1.1240611636150908,0.1605498032610749
2006-01-31,,,OHGJEFCO,0.0,359.09680131911523,95.76843942543084,1.992255822290936,-9.583446373326108,295.0328007046692,1.1594262290080006,0.1800206047261371
2006-02-01,,,OHGJEFCO,6.141223847888027,250.7325969601838,101.91146038152438,1.5151898386708664,-8.920906525628402,311.29715296530526,1.5507049189693056,0.2432478581830842
2006-02-02,,,OHGJEFCO,8.65955762761218,150.55459188087988,110.57101882782712,-4.503354214233443,-9.985521650120996,286.5895528824972,1.1242231111705758,0.173283524693179
2006-02-03,,,OHGJEFCO,3.669071134411888,188.77912911268515,114.24033670674991,-6.037887907537902,-12.99532619614114,224.78248069754744,1.1522862856299332,0.1710767139379625
2006-02-04,,,OHGJEFCO,2.7154441518270347,349.2641312697256,116.95564691281344,3.07363436048678,-12.299583363348468,236.91236561916864,1.5729666799361794,0.2689497937718485
2006-02-05,,,OHGJEFCO,2.897194997788881,237.4306673920993,119.8530659631658,-4.204924470245553,-12.92848140359408,226.2958737523451,1.2349104632586074,0.1699192502700311
2006-02-06,,,OHGJEFCO,0.0,421.36739004312994,119.8530659631658,-2.2542573019362355,-15.276620066565776,186.4039834652095,1.3108636528813786,0.2121183848769911
2006-02-07,,,OHGJEFCO,0.0,394.834269156985,119.8530659631658,1.1982233653725884,-10.453184581268678,275.8021866334043,1.8427408372086,0.3016030882892685
2006-02-08,,,OHGJEFCO,0.0,409.8987215058282,119.8530659631658,5.281430103398319,-7.170331720316317,355.8983718528985,1.7468933119265917,0.3210150709110039
2006-02-09,,,OHGJEFCO,1.2723479421429646,461.4382240078874,121.12676689521967,6.064109853568044,-9.882554413865424,283.4514290303091,1.807776664176024,0.3199737130980452
2006-02-10,,,OHGJEFCO,0.0,372.9187637368472,121.12676689521967,-9.362517510486889,-19.548510923712527,130.2929902939703,0.7101602542018081,0.1003710957874989
2006-02-11,,,OHGJEFCO,0.0,481.7289075390948,121.12676689521967,-6.702159980017455,-23.479553766809527,91.95432785433506,1.0441640814511572,0.1428351490602166
2006-02-12,,,OHGJEFCO,0.0,487.1643455046988,121.12676689521967,3.374758606241762,-14.025823684183376,204.43726646684868,1.5432183046513186,0.2591231386467315
2006-02-13,,,OHGJEFCO,0.0,352.461190425818,121.12676689521967,-0.7561518485931465,-10.181010072625876,281.853707313186,1.5539979905691963,0.2734997596878694
2006-02-14,,,OHGJEFCO,0.0,438.7816450749646,121.12676689521967,3.427895265182708,-9.63329154927485,288.70491641445705,1.947901283908145,0.3188867600057294
2006-02-15,,,OHGJEFCO,0.0,456.27720535790127,121.12676689521967,3.2436712459581063,-10.692263154319145,264.3341644714558,1.6828107882196333,0.2469354058010658
2006-02-16,,,OHGJEFCO,0.0284187257883076,420.8252742555015,121.15518590896896,-7.583015044325179,-19.139786015477863,134.95758171095605,1.0848636801639164,0.1486578529561264
2006-02-17,,,OHGJEFCO,1.725661607101488,470.6500031428719,122.87980524183328,-3.886509451354688,-20.60800237335756,118.4738223859405,1.279678265414816,0.1825070456356919
2006-02-18,,,OHGJEFCO,0.0,514.3624232144887,122.87980524183328,0.7378363432729987,-17.343969803475122,153.97666945775578,1.3742909358956477,0.1980219034088786
2006-02-19,,,OHGJEFCO,0.0,457.68174642976953,122.87980524183328,-0.843007731297075,-14.520792513283858,197.5179793023553,1.315605243589005,0.1826117061246069
2006-02-20,,,OHGJEFCO,0.7394139369475283,345.77536144601083,123.61815729081472,-5.243350493877171,-14.5432029844341,198.0493681837701,1.181975759266489,0.1560070530112889
2006-02-21,,,OHGJEFCO,0.0,375.6527822897349,123.61815729081472,-4.928824154600375,-14.679008478613914,195.8215515890378,1.1610907814048377,0.1485621781365439
2006-02-22,,,OHGJEFCO,0.0,445.79639098198686,123.61815729081472,-2.378426081528753,-14.615455145507203,196.76112418028856,1.32321903167771,0.166443390618643
2006-02-23,,,OHGJEFCO,0.0,474.28991413503127,123.61815729081472,2.402336879867142,-11.078507226901085,254.9970097441625,1.623745392092119,0.2500341452666414
2006-02-24,,,OHGJEFCO,0.0,474.8602409545583,123.61815729081472,3.472878732718184,-9.741739764145017,279.99940457539145,1.8579980500545008,0.3006873608975667
2006-02-25,,,OHGJEFCO,0.0,521.2074250088729,123.61815729081472,3.882812346605369,-12.284961387586472,222.59832610127845,1.8855331993788484,0.3126731979926046
2006-02-26,,,OHGJEFCO,0.0,515.3688851794851,123.61815729081472,7.714611045557593,-8.051555558846879,295.7981424749973,2.093286215929453,0.3496114617777274
2006-02-27,,,OHGJEFCO,0.0,469.91372489437055,122.7174792882045,9.37919262454732,-3.852145197380085,399.1125512690811,2.5389312072033987,0.4333452926629415
2006-02-28,,,OHGJEFCO,0.0,444.2284863897675,120.49380139956558,11.653800330564536,-0.7099115382337586,495.98579932612495,2.679874327540441,0.4506312095609221
2006-03-01,,,OHGJEFCO,0.0,343.32584363949337,120.00549052063054,3.665171388744034,-4.841168574464307,418.5103278211065,2.0235943272242976,0.2929291531602878
2006-03-02,,,OHGJEFCO,0.0,488.9340591177569,120.00549052063054,6.370995227147237,-7.333000418975524,301.7081854736238,1.7860788023871683,0.2914382658165581
2006-03-03,,,OHGJEFCO,0.0,541.0565091733162,120.00549052063054,9.24254707370875,-7.740560264109334,265.0264125701645,2.26051283831795,0.3859985526685472
2006-03-04,,,OHGJEFCO,0.0,449.1864561480962,119.81385478980418,6.57258382970189,-5.544658992020705,351.7535505902929,2.6120918320853725,0.4020722737138313
2006-03-05,,,OHGJEFCO,0.0,495.6720666994348,119.8135341415096,8.127567332914909,-6.144629578813608,315.8399901736323,2.286278034372608,0.3823307192923176
2006-03-06,,,OHGJEFCO,0.0,480.3135210958917,118.5021747149008,10.59467746004863,-2.8771212725809825,395.9941057654443,2.5645253651264266,0.4982738650860138
2006-03-07,,,OHGJEFCO,0.0,431.3202753232231,118.04961997628698,6.427228129573559,-4.923442722992661,372.43914866913207,2.456230693139408,0.3615536732380126
2006-03-08,,,OHGJEFCO,14.196000822962231,264.42589446762764,132.2453564602732,-0.1186103939205419,-8.633129406186253,319.28940743974687,1.419854445032119,0.1867266038918116
2006-03-09,,,OHGJEFCO,2.9898562896660312,368.11040404868487,135.2358936094684,-2.013667525157162,-12.541606951937478,231.6940475165777,1.6392560536862295,0.2103862798372142
2006-03-10,,,OHGJEFCO,3.739340209846693,307.677757513466,138.9728262114252,-3.808278646672998,-13.067301858451328,223.9255590161141,1.492385256962718,0.1903295762098191
2006-03-11,,,OHGJEFCO,8.818389235938382,371.1282389802859,147.79113785279353,-5.181946157750017,-17.612808708418697,153.30895249183612,1.3836668820298557,0.1746557498720796
2006-03-12,,,OHGJEFCO,5.236542620168503,314.9278231268213,153.0276797555093,-3.4596019062748087,-13.2106266587676,221.07335095628792,1.3812475998024631,0.1759153384917167
2006-03-13,,,OHGJEFCO,2.321116857277349,335.8325757407369,155.34968179941086,-6.395786919718599,-14.941632840627236,191.7256346328909,1.2396595203872098,0.1637973086808907
2006-03-14,,,OHGJEFCO,0.0,638.0201585645215,155.34968179941086,3.7018135225381785,-16.531013772797856,150.68289214379226,1.789017311330655,0.2366535366460312
2006-03-15,,,OHGJEFCO,0.5405455191461441,560.6611990895254,155.88915242280544,2.1433910652088857,-13.363697086802452,203.80952340564377,2.0574008471140592,0.2620745688687819
2006-03-16,,,OHGJEFCO,0.0,586.0513956285779,155.88915242280544,4.136667887750605,-11.645805393687215,227.906771717852,1.8422612391667657,0.2470346407458828
2006-03-17,,,OHGJEFCO,0.0,597.1707473456794,155.88915242280544,5.682233728169076,-10.722683322328596,238.9273522359789,2.177765308514407,0.3123795183940518
2006-03-18,,,OHGJEFCO,7.096712135275568,391.7527422737996,162.98465393550094,4.246929625765318,-8.642915523232368,316.3670601765695,2.185686090446864,0.3038549519446429
2006-03-19,,,OHGJEFCO,4.72335422394946,336.1206473362124,167.70562216579094,1.2232215266264193,-8.776332432697322,315.07006374742986,1.651844143515972,0.2062965398602849
2006-03-20,,,OHGJEFCO,2.015270912818613,324.4077578248285,169.72207452624298,-3.426081835454651,-11.164183632456592,260.7070937868506,1.3830823698388313,0.1551021737528163
2006-03-21,,,OHGJEFCO,4.02957613460261,456.2969207707429,173.7506197891769,-0.0003722796647082,-15.527899029595009,181.9782039025065,1.4608436637464328,0.1678980239754535
2006-03-22,,,OHGJEFCO,0.0,577.240172597433,173.7506197891769,1.858053841880446,-11.848031706973456,227.8621897038348,1.6613656466533633,0.2061445531461056
2006-03-23,,,OHGJEFCO,0.0,612.2528861102431,173.7506197891769,2.426443031868545,-13.005064467947903,202.36706892239224,1.7010768031968515,0.2022566546428876
2006-03-24,,,OHGJEFCO,0.0,626.8000901331551,173.7506197891769,5.647357219354367,-10.680633971667405,230.5118312083441,2.230120154355137,0.3192839772223195
2006-03-25,,,OHGJEFCO,0.0,655.0144968057442,173.7506197891769,9.614080436459076,-8.692189534036514,250.32450245211493,2.396590182493852,0.3655749989355615
2006-03-26,,,OHGJEFCO,0.9883634486389123,431.839413455523,174.73761944712808,2.1868042949761493,-7.344858098197061,345.4633719095918,2.273537709446705,0.2847560993363134
2006-03-27,,,OHGJEFCO,0.0,634.2848418953231,174.73761944712808,6.722112108322687,-9.479760374216148,247.7806625844278,2.2517233256963274,0.3145408870503334
2006-03-28,,,OHGJEFCO,0.0,646.614916105794,174.73761944712808,9.05575377801402,-7.8691928227625345,269.4122416253376,2.341088642548513,0.3182224674919983
2006-03-29,,,OHGJEFCO,1.7551087060187338,543.8419772357989,174.36256977029268,7.836756267013296,-5.109668224797318,344.3018071378151,2.525096103356765,0.3334893519659566
2006-03-30,,,OHGJEFCO,0.957825275878822,434.338068117394,175.31979761288866,2.0025248749753537,-7.239450777758981,344.57170329390965,2.113592323323611,0.2471705437739133
2006-03-31,,,OHGJEFCO,0.0,692.4076962609859,175.31979761288866,9.8526061190216,-10.061843033343104,208.0573409769836,2.475479210341412,0.3764546133695911
2006-04-01,,,OHGJEFCO,3.563346826410627,403.5342683155862,174.52823044143827,8.139097000723872,-4.112362720058537,423.5888049824845,2.625007788545304,0.3922127013249542
2006-04-02,,,OHGJEFCO,0.0,517.8079941521437,174.52823044143827,3.64728713852868,-7.40740874575549,318.76784291814,2.6471908804327184,0.3471202820023178
2006-04-03,,,OHGJEFCO,0.0,702.1561364561614,174.52823044143827,11.966881617381915,-8.24886829229988,232.1805009571248,2.765969549032142,0.458532432206126
2006-04-04,,,OHGJEFCO,0.0,593.7540060704894,172.9912500602927,11.620014787203615,-2.338846275299358,395.60211047781735,2.990721425577761,0.5180535557258626
2006-04-05,,,OHGJEFCO,0.0,662.3613269326434,172.3652440853941,12.587489946451832,-4.514198333629153,305.90620617527287,3.657653483964839,0.6366222529142402
2006-04-06,,,OHGJEFCO,0.0,464.64276773218654,172.3652440853941,2.455845935139056,-7.190062602507509,334.6337504458963,2.417982587856513,0.3153579590771411
